PC1,PC2,PC3,PC4,PC5,PC6,PC7
1.6735903464820745,0.06135090432371702,-0.02760841337105056,-0.9992806039102301,0.5353511584122138,-0.19599623387887896,-0.9073661107587949
1.734921738783196,-0.06501669063026635,0.023720077506225228,-0.9172996788418266,0.33107183477168006,0.06539277242106367,-0.8221900515065202
1.3981180141100475,-0.2430168580177991,0.0703181562310132,0.5194732272256393,0.08594894480437827,-0.5814543104244259,-1.236193710322896
1.4314231653142504,-0.037410078812899636,0.1264847662592505,-0.7658420990628578,0.3161372020558651,-0.06132370801795092,-0.8075183031411937
0.8784223447442702,0.32786817409674734,0.16897900723524492,-0.9299700627865614,0.3033162667958681,-0.010506117597996353,-0.6175012792253711
0.563816571659574,-3.424420579158574,0.4872105765518377,-0.7105758392011292,-0.13359063699188706,0.1761615573669817,1.087160594170221
-0.09227630837270392,-4.198078640693714,0.41730264196571676,2.1613254103140407,-1.566285453964955,-1.3120064989517626,1.3149917405226126
0.20826963827866338,-2.7951769434849525,0.36920453833336647,-1.0861923179621855,-0.01591484267032809,0.37292864749100635,0.4736505808570512
-0.5465162333261815,-2.8758804177616333,-0.7742736782550957,-0.19948113114230048,-1.0799420668749384,0.4620901458109408,2.19330219191957
-0.6481375632271519,-2.9357780865649272,0.49007751633955066,-2.281724779675499,-1.1504455978128154,0.07461115558265288,0.2553255465353371
0.4072150834853643,-3.575495471969804,-0.981595060725756,1.936660901000711,-1.7212371677591694,-0.23194547097171647,2.0901101293323903
-1.026093602836425,-2.5560926572111984,0.4562642181610749,-0.9148895082635353,-0.7873096493237511,-0.04645760984917514,0.22657908368906463
-0.6070969786867961,-2.0669482264919505,0.12720537597071171,-0.767649108263882,-0.149393930165662,0.4791462659523098,0.1554479211775753
-0.5963609968878383,-4.093819012951448,1.4736218006564206,2.111339248899466,-1.199508096344154,-0.9853560536730084,1.4282047727271203
-1.093808639042017,-2.32607689235446,-0.075061137502031,-2.0694249903451283,-1.1205949820627672,0.2089295946830978,0.14939718649379233
1.5474534255952506,0.461961645897092,-0.7081847281065071,-0.9266817917808949,-0.7597158690821919,-0.8552703636181317,-0.6957586688033806
-0.8328704298888652,0.6522717989319816,-1.4214917154927145,-1.7288519879770587,-1.9096608940363715,-0.19950897739392792,-0.65496104478414
0.471948318497758,0.4726915335456947,-3.4311763134090727,-0.7760313531475186,-1.971642573700263,1.7935773620037976,1.9936443681208786
0.2609608384883456,-0.2870798736491762,-2.936146323506989,1.190025213514265,-2.840586801777313,-0.09437433871651088,0.7092804052313207
0.17067673594530314,0.02573832240428037,-0.9042792379715365,-0.9974192191514972,-1.2303010311180946,1.1379943543766995,-0.24409826572800802
0.7605771748669959,0.7345943416310908,-1.0899213879773892,-1.6902463955015954,-1.220777647233075,-0.7533242416657208,-0.4300366857849224
0.5605817464987433,-0.00592517614602382,-0.7291491366733236,-2.205990679205599,-1.7470742279021283,-0.8052661765635326,-1.0100724995079773
1.1427914055936954,0.8884798429913959,-0.6182948200661269,-1.5751360036599367,-0.5225336840561429,-0.8051495862097144,-0.8397981581576118
0.0427402542198308,-0.059183000377726044,-0.36021289904026965,-1.353624041594529,-0.952596123128358,0.757690022113207,-0.9027616101825521
2.3895678356651073,2.9140588345950884,-1.8044449689567261,-1.7631441509941075,0.5790736241545681,-2.204437891829228,1.2908864717881054
-0.8337130664997665,-0.32384771540007107,0.455594282167305,1.826406123513472,2.0337316023555916,-0.930088430874654,-0.06849418859090088
-0.6950035409577581,-0.5021765684273701,0.5322469680320071,2.4327010239105915,2.0464898249169656,-1.439358067458329,-0.491833942267727
-0.9433368847924553,-0.8266106258055612,0.6515370251993331,1.6018713788636583,1.845524816283152,0.038008621096220364,-0.537155986327833
-0.8436402331972501,-0.4528215012352673,0.4899992915628644,2.650000295336951,1.9873200306519754,-1.490737310648347,-0.45603605358522786
-0.5152271130151945,-0.8153170025990281,0.8131144463425825,1.5869759914768304,1.9275205172671892,-0.5494224400615592,-0.3802344374791637
-0.8259484298830408,-0.16995419446764343,0.5728172451898781,1.7181213962983792,2.0876509110188928,-1.0835775838962205,-0.32711110580946845
-1.0360884695101338,-0.7259539423494908,0.7569813110777556,1.3086080683450425,2.0165675632695206,-0.20245477048013072,-0.30230387858319013
-0.24949022197605075,-0.7566851761754501,0.9342165377925385,0.48967323868799706,2.0111697469793164,-0.3082952502485547,0.8268805481968055
0.02949155386172302,-0.9648105941802437,0.5693646956810299,0.9400342266735363,1.7569233858850553,0.24099077489115808,0.5026318184048923
-1.2133138532165322,0.0013753216773630594,0.6142664086655508,0.8709690986878554,2.204738786332744,-0.5146949891204483,-0.042687889355925865
-0.06342056604205186,-0.07122078711924769,0.7055503152915825,-0.4442618368812436,-0.5399243011049722,0.0991011256098443,-0.17187066323628117
0.46638329678090473,-0.5398538289939376,0.788741887193327,-0.4100430119191709,-0.3294891038158038,-0.2623433626448816,-0.2341287237578384
0.921546787779345,-0.8521062225146342,1.328623482895979,-0.07330365596001014,-0.037303935830321246,0.10312505064562116,0.30626443150232735
0.05457567538445965,-0.11327574705730846,0.5518863233985164,-0.2300602645298325,-0.5167878841182066,-0.009351117522690007,-0.17820530834596499
0.39696123290048735,-0.546155102888258,0.8482744758933846,-0.42120513392153147,-0.3455796603445979,-0.2613068370546231,-0.20567864021379628
0.6376936343277422,-0.672495708071053,0.6783678925079661,-1.0287041287040264,-0.2520514508915315,0.14869881370222915,0.4403693512361042
-0.16818804207260005,-0.1202640652926238,0.7333121441934584,-0.36669639372814866,-0.341186559665795,-0.21409858248401292,-0.34309836370911023
0.2729849268227418,-0.4980011300334795,0.783554884402221,0.6014283261145292,-0.7590211479544883,-0.44711530996072024,-0.3205838074101772
-0.24651632943158872,-0.1840954477787012,0.7353005083510613,-0.17220028362344184,-0.3747644847359036,-0.3068837001822034,-0.2335483001463507
-0.051642605922168,0.003698548189778608,0.7944479584994151,-0.3358540075763074,-0.5534883081806139,-0.017563524646648995,-0.5620740050436727
0.6977493051076133,0.06580399023400516,-0.8841259540119316,1.5973219180043574,0.3787816350304308,-0.44992234297495076,0.8963114520487101
-0.29198868228862906,0.1914657741151685,0.6048551029121427,-0.3823775852937926,0.2474145495744699,0.5045132545704915,0.9160548364501204
-0.22109139755406254,0.31063422498082255,0.41114295894635644,-0.6226894240223854,0.9174333157946593,0.024990596373851506,-0.13087036769004654
-1.3344403426870919,1.541861792317778,-0.7716130889388356,0.08394816319777507,0.8195107353160568,0.14796771603213266,0.48093780729052193
-0.4493601881943446,0.5112405298665748,0.043045189773215684,1.6736187765700201,0.44466881531546815,-1.0350875172232623,-0.4206366567008979
-0.5833606709704162,1.1201431614932145,-0.3382697685924877,-0.7639814398534557,1.1193598030184617,0.10614590944054524,0.10359890243002506
0.08704299431231186,0.5890812486554572,-0.6587074576111343,0.5012042118490403,0.7804093702653884,-0.3414560942101361,0.6952696235068719
-0.026089182445313313,0.07660040967450708,-0.17238207692147708,1.6674219633344525,0.3783491573044345,-0.657785888527829,-0.0354672605256264
-0.7854534454074286,1.0824354318151985,-0.5460290952601053,-0.07187580070486983,0.9384597888888011,-0.03992937811057414,0.4359666429456391
-1.4547131690506538,1.5925878273864804,-0.26796276183525813,0.6199052918131323,0.8723083817165511,-0.8648673212934964,-0.05504392110452196
-1.9297719725855393,0.7323752418015795,-0.47041481159987,0.42676203748624136,1.0322769705393509,0.8743406101394853,-0.07827425303359818
-0.7599562360792356,-0.03852930356340042,0.27357116692227135,0.47269646120559106,1.1470728432489599,0.030091524602326815,-0.6468848542354297
-0.8963314585650805,-0.2192499654591041,0.43836354466354865,0.5120347959858216,0.9946462573268164,0.30418175728303837,-0.7022927777247394
-0.7991096781843433,-0.11410979931932135,0.18659404122287396,0.49031916959271,1.2396866131189126,-0.04470251690328509,-0.44628696500282106
0.03235296841698612,-0.5815128059386033,0.4486951998088352,0.17624398978591296,1.239981417606233,-0.00941738537354913,-0.5524711218147921
0.008243292626477173,-0.5965296903026884,-0.07471748583275249,1.3731761291781002,0.9225753553694283,-0.192748848665063,-0.18341781953576308
0.8432964571047774,-0.8868680122642313,-0.7637195475299966,1.0603444771884538,0.8076862800429112,0.6057996455950173,0.7768477949344713
0.8231215123315955,-0.9380391524522407,-0.35205537013549815,0.6125623155289954,1.032988538432614,0.4232706877371173,0.28985441194985045
-0.4209093987328065,-0.2463077332430412,0.18152352879876094,0.7182997493941178,1.0344626596798987,0.024333646579148993,-0.479245721201383
-0.7423554610080452,-0.28713775258486124,0.35064286394936833,0.5525044480125757,0.9794733809486882,0.33310977357779376,-0.6010158914817132
-0.881591480418434,-1.1376093084468484,1.96892567759661,1.2809807038683663,1.5020756450214066,1.0173400772008625,-0.14779949588028737
-1.0193532520201902,-0.7047794797665178,0.807779889981587,2.5210858898065,0.9244011557642713,1.111170623458214,1.800325312184466
-1.146814685309042,-1.1420508029387886,1.9193401970710149,2.2109846609833177,1.336787327734297,0.5913722973863388,-0.2933005919514079
-1.4496601410036365,-1.015952571617728,2.157856800757656,2.094509417875476,1.0276827978147376,0.6766473230413257,0.7138461735966634
-2.161483741142227,-0.4705539365568691,1.9238987153798237,1.7765667440899957,1.2761993996395404,0.9476520031402847,0.12001526319542875
-1.6689821112498087,-0.708170986036517,1.925007353431453,1.5193967819133873,1.4384121568709918,0.9010967654139806,0.049095084713603764
-1.8007620345844173,-0.8117690232237844,2.142022935127902,2.2222641976534585,1.1379833097710028,0.472254887534424,0.4347524183308459
-1.7872280764202764,-0.48469151514022213,1.6182849448501468,1.69030377063841,0.984382611278729,1.3372401389392212,1.2320053042547114
0.15375734246850803,-2.1085055253471356,1.0948426421298365,2.230101048371026,0.7541860739386683,1.895099336779122,1.9495630531589851
-1.069275239135501,-0.9724124702262574,1.4451869884645177,2.140147862090936,1.2055779618513927,0.8778543635405804,0.7910517530410838
1.582254127412244,0.9547289216215197,1.0628096809073233,-0.7371372361893255,-0.35581883487782257,-0.05679335242987843,0.01124977084163606
2.3709535946929114,0.5711647702572918,0.9062318229109982,-0.9519650721974944,-0.15054988829191635,-0.11841935725021631,0.07575893826590203
-0.44890444568580373,2.108638194471912,-0.2771599718504559,0.1308756523369,-0.6987082931045772,0.6998087679273389,1.5316478690047537
0.9519784868003544,1.3274340317336653,1.1037205952750127,-0.6850774914598838,-0.47226119793669896,0.06488759266033371,-0.014626510918709404
1.6189919632128922,0.9803176607498162,0.9768516352604203,-0.7310951103211006,-0.298352553592069,-0.08963973888756312,-0.033847493057121716
0.23226729514880926,1.6912836888248182,0.16784814444088753,2.023212187787387,-0.8198548775811638,-0.9200947184024909,-0.21559599439672414
1.7899363457550053,1.0849544596920182,0.7115014351512604,-0.5570811931839945,-0.4900643151077715,0.06307494761843409,0.36781078398755673
1.2621762125498608,1.5630296169403441,0.3297422522870114,-0.06133307315226953,-0.5062649507161955,-0.22816601585771618,0.6894301719444935
-0.3837552474749679,2.0694444012927735,-0.1459966079408142,0.24392696361754876,-0.7398376253545473,0.5912302634066373,1.2934036672005922
0.38810855505075037,1.9326463773281612,0.5114503507215968,0.04120164918639995,-0.4602291891750972,-0.31582994456822927,0.18355842839418496
4.704886209419288,-0.39702767023142677,-1.144204532311591,3.295456104661196,-1.2309439429401539,-0.5049377807081847,0.06016825725471385
4.202750882663822,1.209710354940035,-3.7582378114729917,2.380511050083814,-1.4677328719373806,1.7252925909332444,3.0471732323399277
1.603481472983039,1.2132303939780962,-1.5978326255902504,4.056524831881109,-1.7893088086907274,0.08091816972688401,1.036749877157435
1.3248786991240256,1.5260388147824304,-1.1495231163014086,2.059771087960419,-1.7605522406781209,1.087741119802681,2.0963914449586447
2.771681599895567,1.5580105954324261,-5.221739563021265,3.4317274094011485,-2.6537842951275747,3.650821230811874,6.3618297436322395
1.3726009141630737,1.4011972926042033,-1.1865443586465025,2.9279339375961064,-1.8476817048982332,0.5809785752652474,1.7718118870872224
1.3397583753534184,2.45021087981108,-2.539594411877517,1.5473989728572575,-1.2658634036107748,1.4885216920006246,2.323867689860783
1.7299731402083962,2.1623732276724223,-2.7724588390936735,1.6632502658471306,-1.2791485776078302,1.5310153299179394,2.7996312879583565
2.081978068322713,2.127143826442332,-5.07445073980763,3.1394512022905197,-2.18074986983966,3.218009094451591,5.245794865603208
2.0808728948067765,2.323303881058465,-5.488058065921695,2.9739178695932313,-2.1530147758095945,3.5289884813245793,5.5953595311156
0.26221367386620587,-0.850983865473403,-0.17444514177161027,-1.0374941405800184,0.07934265090844168,0.044327408086775766,-0.055782093060913016
-0.460956400558135,0.14758835413799323,-0.016265524941803628,-0.36837063018504496,0.5894893702430767,-0.13098184834386664,-0.1865427222979832
0.12587955795339612,-0.3474561689256549,-0.9653860316848891,-0.55775098675869,0.4109623108135368,-0.29346877681289874,-0.5768940739423726
-0.6647789346884175,0.046893280879807986,-0.5637761334071805,-0.8506491992110524,0.009723715310592615,0.2515511208490173,-0.3545161686989986
0.1947293339610587,0.18927909925113137,-0.3114390248246573,-0.90005323759514,0.8180984402938294,0.17420010712350345,-0.6891989390035884
-0.7885469904851956,0.2415228388547565,-0.6545143874666736,0.01635464024348148,-0.09005052714331171,-0.39189212650127425,-0.5459212869749388
-0.5104771298196928,-0.7816668969672079,-0.290006431156439,-0.3456551545203002,-0.6415442270283972,-0.7387600069532759,-0.641690010308719
-0.791776592790005,0.530818975700053,-0.6018817040068056,-0.5106187022055858,0.7759584235465903,0.4466330526999212,-0.87013643589943
-0.5219192103804946,-1.0738995919467398,-0.3195858871269108,-1.4250810108877963,-1.1419728976853147,-0.6842031275245872,-0.036728509532361245
-1.145815295514378,-0.09859269000530287,-0.475431322452975,-0.949323765006418,-0.5922001142496538,-0.3215357016796299,-0.3941397789075478
-0.5028162959683681,0.21154870489496472,-1.6008305462580226,0.5171412840615563,0.5151318458112726,1.3278823269190532,1.50199994301276
-1.3869260847611955,-0.3119791037372093,-1.681884156994487,0.4740817606721031,-0.3338673900269917,0.5052057872423363,-0.4622738371035492
1.1050314793622522,-1.4345331954145248,-3.172318024972627,4.1742693858461575,-1.0276369103412417,0.5567920001993588,1.673615110596784
-0.11977736216936839,-0.8353406144151663,-0.5703018031246166,0.4003341769085645,0.45273061350778593,-0.014735814719856783,-1.1736724610872644
0.43942891661988404,-1.3647279819829687,-0.6788809639538311,-0.6188578945101579,0.1804519601411213,-0.100730700026789,-1.4783948401047586
-0.5482188072328533,-0.02946853389837341,-0.13531609250456003,-0.45188531692705575,1.2029610379585525,0.36268621485099173,-0.4922465734210908
0.6315227428377892,-1.6740860922522383,-0.6641999913813154,0.11480361000052693,0.012778601388332424,-0.34767470655762894,-1.6855084267298437
0.03216718451610177,-1.2243946071988372,-0.41233599711365704,1.5998373615109664,0.201467491972523,-0.48062548060913873,-1.9242211785468037
-1.915433244180709,-0.24126677820977496,-0.7872664406692277,-0.26248150009057986,-0.23258478173516237,0.5492211305666891,-1.256865842400213
0.6958338721394598,-0.6605981607890977,-3.233548189464292,1.3103847673448998,-0.43990540672992645,1.5887776769643143,3.1549629076391095
