PC1,PC2,PC3,PC4,PC5,PC6,PC7
1.1596871571513196,1.8765523663376944,-0.2947092873051878,-0.3914317851732099,1.2230026997054722,1.1012425534607309,-2.294762464001998
1.6716997215261953,0.7138238281746082,-0.6124859127735687,-0.9563828742846461,-0.8331453215068462,1.8930548714997084,-1.3808558600010354
0.08084901365653865,0.881364215699121,0.18193893761997096,0.04026282175503802,0.6002884422309311,1.6691674491019473,-1.5122043855645084
-1.444163222141502,0.5223546670896023,-1.492388768575953,1.1576619226095417,1.0335430070192984,-0.6231851199124073,-0.5845611183481328
-1.5896637652971166,-0.2227347861482271,-1.2391809847963555,1.2157010569437487,-1.1946759837490737,0.26447521470114155,-0.7615803610105978
-1.237654824676804,-0.15299864711495612,-1.480338639202056,0.8121635785740721,-1.3360105463818357,0.05929086852161634,-0.7477471768409223
-1.3164068241379807,-0.12167973908793245,-1.3450446135969834,0.9378981413573408,-1.3830350044578967,0.05989645343122769,-0.7137115061777238
-1.4368824845618138,0.8555592144521217,-1.4576579262111407,0.9452591465680309,1.3739069838907052,-1.0017560504743155,-0.7630738497209103
-1.47378414261352,-0.32686052101885127,-1.4269167158733636,0.9797776536239309,-1.227438049366448,0.17223490854270873,-0.6055052376004386
-0.9516356543075539,0.036216824016594165,-1.5225731790002943,1.0624973118890668,-1.3872522340211706,-0.11259156385233413,-0.6219843149940222
-1.2057638108372124,0.006408912345991774,-1.3271851240885577,0.9762732689002317,-1.2168525273194553,0.03792100648987935,-0.7230091821153214
-1.0786722309140107,0.13905405204466845,-1.4146700564782395,1.0601761146905022,-1.146419598974881,0.003968981922555829,-0.9061259941528992
-1.137698778160182,0.6657562534748191,-1.6904315146428903,1.2741581044531702,1.0920969415319697,-0.4452282003646535,-0.970282265758614
2.7972789531502293,0.6669624820404575,2.328864026195663,-2.3533370513254983,0.014235546753441821,-1.0550729088653514,3.066459810666861
0.6014825164021143,-0.807723630688671,1.6021939479333227,-2.859264563327312,0.3483287263873676,-1.1496362082486404,2.6083301263738723
0.2160163880975774,-0.8196562082181026,1.7513170740202135,-2.552774110586528,0.29530777144300785,-1.117792640908222,2.3477019493978837
1.2393883483586872,-0.1905293492945144,1.8781092684092358,-2.4178968146651085,0.28464970063295186,-1.219003862563363,2.5962110906504003
1.275615359003921,-0.07061240596240644,1.7083642843484763,-2.9657820414825076,0.8286007792852808,-1.2770119380693088,2.2808889183186976
2.2656626944001026,0.5383866109596491,1.9920540989547242,-2.8793819270896104,0.10157848981272326,-1.450243968412002,2.4881677705551914
1.5118041022329864,-0.22471290688751022,1.653526195575961,-3.0181363722450083,0.1743639006206374,-1.1428082007215818,2.3960391075845666
1.5351299993361682,0.010398169437899844,1.6900179912913096,-2.665530668934015,0.14771500277591718,-1.5212628450419385,2.4556992604367744
1.5052244395454732,-0.03767741346280121,1.7938032792868854,-2.9953228178579545,0.2385872207532144,-1.309288109830259,2.388616543606236
0.8605597526912798,-0.3867263605726978,1.8653741239144312,-2.4897473525231533,0.2730181014985093,-1.2579098310385577,2.546794735067892
2.988504668678623,1.5671439181296123,-1.6106293301886039,2.3781592577845045,0.5869265461666962,0.034886244331130446,-0.018289683748136245
1.5105724846753903,0.7971003806835457,-1.4856389808653665,1.0007238085613828,0.287802994963213,0.22614868038393954,-0.7818083146326685
0.6606129236977695,0.2615444056645067,-1.5188435898538397,0.10445369459997803,1.6240313114177864,0.9884394112968575,-1.2187245292470381
1.7106134253103076,-0.19560166186717515,-0.2850521787135517,2.6784765896241893,2.364474397324409,1.3675325727273864,-0.2735747226947341
2.800850333144702,1.2893390955520543,-1.2482560653591017,2.6697019390119734,-0.5328771407167127,0.19430431501392717,0.28509946698173444
-0.5339855058404146,-0.9219452031897643,-2.2307801462936725,0.4339136664303891,0.23174263739593262,0.0465377507836566,-0.5660135984160521
-1.2130263353839414,-0.637346534934528,-2.5619718174916355,0.9778943578117961,2.242977013598361,-0.5468471313933844,-0.8413605159853601
1.3733689096880013,0.018913897364904567,-2.176907089619353,0.754557514859402,0.07818725311044715,0.26508053306533336,-0.3645526570615286
0.41085928560355417,-0.620363549136309,-1.87199434828527,1.0679500065660412,-0.10635324008350898,0.6094477105794078,-0.09894503477420107
1.7595750025185037,0.1657129496912371,-2.3856971789304557,1.34152300269783,-0.17172231360171125,-0.013162433948877308,-0.13023793912364665
2.1549376576453807,-0.026691847935180348,-0.34328051468538723,0.5224796688066438,-0.1292944185281416,0.2755927951756187,-1.4038273067363047
2.0419369355678025,-0.6334838178773056,0.8305151956245291,2.362339666242821,2.7356029146447356,0.7198652544795964,-1.0294520729523304
0.832656015785951,-1.3332774331785722,-0.0683796614027454,1.9830981400184562,0.28395447257375805,1.0253570578399345,0.07723518789836026
0.8620656076068739,-1.1250452600290046,0.008184422545334065,1.1955620065602381,-0.221557633378018,1.2758766320686352,-1.056673172860626
1.6286991831891093,-1.6102355395222723,0.06794361844626706,0.8345913256432264,0.6734262778300825,0.3415002920541993,-1.4120510922593217
1.522341575423683,-0.6689575450797459,-0.9913830994981384,1.008219300585699,-0.39131776170193916,-0.30490398922016326,-1.0154268682535226
1.0060754429698207,-1.294420279889697,0.10271171830665322,0.7702046216241989,-0.2812762078516327,1.616090680732438,-0.8550169312306584
1.3274431587660465,-0.8338133406710112,-1.0589713279040542,0.7487650837911732,-0.482081947953554,-0.5569196756756917,-0.8006092962848091
0.31465636274644326,-1.1121415518045215,-1.474284063138049,0.7068169078878118,1.220534784001032,-0.6226185951672317,-1.259004436000074
0.07529834516014504,-1.6700843778723173,-0.4142975586989401,1.361675682981869,-0.05105593795679844,0.6593390706303605,-0.5978058961320621
0.178700250970264,-1.2314818667856198,-0.8638021784885187,-0.41131089096707446,-0.7780790416102127,-0.08241970017890307,0.8228962476527383
-0.462912303732929,-1.6098957544784214,-0.9893729722775688,-0.5383348593285149,-0.5061778786762337,-0.10335498373677343,0.7815746457165627
-0.5345517521295055,-1.0866259316272007,-1.0356956800230304,0.0039964977897626085,0.41987590733811747,-0.5698693329771676,0.513713381469825
-0.6240900013334748,-1.6254424998223134,-0.9547649772489436,-0.18047534956636563,-0.05790981194771373,-0.07556667283147374,0.9403958086726399
0.1927842984549935,-0.906942009902954,-0.7310732331904372,-0.3841774136041928,-0.2191967481832288,-0.0438422630237803,0.49613647095183383
-0.038079141622172887,-1.3228147488588342,-0.8762610996082547,-0.3790547543683017,-0.5562548867316075,-0.06648489656206451,0.8247812992231838
-0.7243743822853758,-1.2733846299033418,-1.0628230187854002,0.16267517541586585,0.2845643797336555,-0.5620412219925904,0.6293365715295838
-0.3678609696005527,-1.2980443810900626,-1.0671131868645745,-0.17059640812553142,-0.19169885868728181,-0.36647657952279883,0.6113675838092723
0.0386741332353075,-1.295074965340425,-0.8532238052918505,-0.4300489917419036,-0.7819869045175137,-0.11012736765910633,0.8252444802531501
-0.19282579309671774,-0.9583567589043295,-0.9788172132237426,-0.25400255304541364,0.24182861516990947,-0.4175561052365352,0.41972264012284777
0.23678638674219157,1.0141226525993599,0.2204457628115329,-0.0645236035630735,0.6270485938132786,-0.915261415366397,0.7884415070387545
-1.3021658612737368,-0.22307759245108638,-0.46212862126980175,-0.09330946300259202,0.09002620132959921,-1.0866395670664855,0.5257114281163924
-0.4756776923859696,0.2701863059661413,-0.5042105234606412,-0.2724585358569469,0.06572778655491546,-1.3415103650522509,0.6603234859379136
0.2630233064384298,0.7728051188238536,0.23672465778403246,-0.059791426402443816,-0.007877124059272789,-0.8035609154237362,0.9867497710332074
-0.770349693799922,1.0576618196189311,0.31021042692290834,0.7813588413038448,1.2468147214538055,-1.251815872877136,0.3658685015035324
-0.4894227324156013,-0.1925485879681459,-2.540911255254995,3.399035946057208,-1.166011848719367,-4.123641192404262,2.4003094814146313
0.06167436801018415,0.5606511276525988,0.24982194043420902,0.04317267115373833,0.44926194915322176,-0.5690527686742114,1.2192232656202246
-0.20860242951298666,0.2921943817674476,-0.3279183550202591,-0.29410033752553466,-0.9721079827915383,-1.3659867767008151,0.755102267521204
-0.3684412320540802,0.34111119809586965,0.13922933314900945,0.483220839909815,-1.077008629313211,-0.918281198211241,0.756289091089742
-1.9967109195684434,-0.8675477081054994,-0.40184457752988434,-0.051096123204841415,-0.46844897961474713,-0.9670466677308828,0.8085598293579686
-0.14002248636782308,-1.42630265228496,-0.6579190686195598,-0.4249067275487004,0.8649170146535587,-0.03960386707740833,-0.3577285584639396
-0.18442581798809393,-1.072508133427711,-1.3842147387110357,-0.6241010279868363,0.5065947860516886,1.062174738450202,0.20732130959409245
1.8021067242469138,0.42890782126127736,-1.0834663615017086,-0.8766769968664956,-0.20684460938121257,0.39523971891450743,0.16621505988469745
0.3617601420654504,-0.6428453775532086,-1.505967373131688,-0.740365850623453,0.3063170070462587,0.5560563227281273,0.21463440260733876
1.6079227222391048,1.0436443244643336,-1.1780248972673595,-0.7425513667276595,1.7942427257194828,-0.0013194809878378185,-0.22875425728329485
2.7014598138731554,0.6314610673467136,-1.2156631143191,-0.25238375141177594,0.45199627859242875,0.7793106416378547,0.7673327018859318
0.21702106627779544,-0.5618580844608404,-1.3939682230108799,-0.8899570098119359,0.36617255526280007,0.5038326271330029,0.039072456069692035
2.6340533492390845,0.8012505867898235,-0.7944146771829159,-0.24538519368049672,-0.19091226959547095,0.6875273225254448,0.701124877772496
1.0904670872206526,0.8516312163954053,-0.9212166387781646,-0.6096275003785242,1.7636287160234514,0.1491711627465912,-0.2465164095008558
0.48399704547074657,-0.872141650674132,-1.0578888801695208,-0.7004188012319456,1.5719484917256588,-0.2736778515956705,-0.8984424294214223
-1.3849693491767703,2.204494802412016,2.193645395645349,1.2712996752129626,0.7592201381306208,1.3157412500020984,-0.35496072474568097
-1.7770732636293247,1.3014929662622965,1.2263510062070502,-0.932370448521081,-0.573039266068423,0.642365196690536,-0.6669415329014058
-1.5866041121214918,1.6404048971865066,1.3254232080882637,-0.9408465932232768,0.41670955938844495,0.770645381641079,-0.7342938470385696
-1.827243591883519,1.6247152114306622,1.3975244888425589,-0.6761607475833844,0.5094079480830912,0.7640856506270343,-0.7928806503442002
-1.673040101729245,0.8571217706345436,1.3945316062013735,-0.26490917415403714,-1.0439563417976607,1.293810597501055,-0.014003136253793552
-1.6543834294201636,1.5224036771699188,1.9158230837751749,0.7060898572874503,-0.6399036513681146,1.3185654839162484,-0.3627202326635052
-1.8405582471557431,2.566825680652942,2.0600158904550154,-0.3678142922934211,1.097423612068359,0.5327729607693694,-1.4254805038723752
-0.9843940683509451,1.9769114008827353,1.2244207473464153,-0.4144685931807313,0.2284499660605214,0.8380474060785653,-0.9021186758602849
-1.1396092072646022,1.8073224645985977,1.9109257548324354,0.7325715152285244,0.30707957541676756,1.2334618476695436,0.24591776858257405
-1.152818865466325,0.9610893557529904,2.39461074763833,2.2052915360176724,-0.5922137536699066,2.5568254056188677,1.4009297039828472
1.744247593010768,-0.6528507789157487,-1.8703293020955984,-1.1678594313692605,0.030199017878522513,-0.059690404607561434,0.4467664547051864
0.48219743962424055,-1.0027011742674325,-0.009163035049972781,-0.2563924450198712,2.212801812580824,0.10577185839682655,-0.6195773154247318
-0.8045335499217925,-2.655420589267761,-0.6322590091672062,-0.23918338448353882,0.42525705370175726,-0.22483761102582142,0.16052627407682804
1.4226567935797285,-1.262220062958126,-0.6027883394164972,-0.31726910939045366,0.061067863788777176,-0.3816973376949518,-0.09717992149389969
-0.2504288235609788,-2.8079811512208996,0.3472587179018489,-0.3212574891290648,0.5664117402143936,-0.612627932979075,-0.8477557545404325
-1.0322963646967025,-2.6808251922728767,-0.9149789660588317,-0.2570106387667958,1.1342226997878413,-0.2566719913942282,-0.14583632793144277
-0.3858598274074752,-1.6656408492848824,-0.119751942736855,-0.22217590530436399,2.5166461060189773,0.23313715805763024,-0.37689051964721676
0.27825709086273287,-2.4593599341621633,0.3125017596288682,-0.3893957357790954,0.9337462506266626,-0.5025586489735904,-0.9819604448041898
-0.45809172955526284,-1.8408680532821384,-0.16521008465755693,-0.1999397603480863,2.4567292079982694,0.3185130175692398,-0.2473928122826797
-0.11738954732172906,-2.5833525558821906,0.40684874492175055,0.14008503041233342,0.34060086408775414,-0.8254483101316187,-0.8449015269036346
2.04835289830453,-2.047877917172681,0.32150696592650274,-0.12696876735731527,0.20386407514196855,-0.546806113772258,-0.5503541839771822
0.7294753143235368,-2.6656646880401493,1.2661814047416355,2.1250620316061557,1.6368811514610728,0.39170948731095806,0.7962832319311061
1.6342186113571708,-2.544563450226379,1.1838111427475,0.7090445658464632,0.9969082191227249,0.9455964795686188,0.24602441239353215
0.9253152813583229,-2.6175015866368234,0.7921200294920402,0.4910648468687935,0.9273960766167202,-0.010770746754902177,-0.11167728509127793
1.590939350895757,-0.589634321123407,-0.7450083333494838,0.12032656489071744,2.5863058332959534,-1.1560072139525297,-0.20640174206363465
2.7764240529287023,-1.2769196730233063,0.3147183919005221,-0.9773534570950919,0.3473347253725347,-0.8243781517888882,-1.256744177336409
0.29882669090891184,-3.055356074416231,0.6398506655532399,0.07662343056358302,0.49306043210769507,-0.16456223693710353,-0.30347416530235444
0.43820316926910097,-2.90780227116594,0.3021536259257827,-0.14751102807037375,0.24902823568934707,-0.7163949161923515,-0.5092782718143272
3.034996193089904,-0.12688338627636256,0.09990961479064087,3.344688797959078,1.3299202585062693,1.4630365114049606,3.2879889778391567
1.3687467195398269,-2.3266156467469,0.2795290036077006,-0.4395929924213737,0.07120699815060962,-0.7822649000316428,-0.7544649737044306
1.8471504128083678,1.3363071843530405,2.3565972160146775,-0.21334746380327013,-1.7877649890610554,-0.6656995315532435,-1.0417000742415268
0.36691894367441685,0.5371370286880274,0.7269606754372003,-0.3988125782106541,-1.0212245611908117,0.04293548293768318,-0.020021849437532276
-0.47964713263978803,-0.9204497525918804,1.1307502418896416,-0.13035270319770279,-0.4474530060257568,-0.31265330576350825,-0.41358156506354704
0.16362044558614974,0.6774816558551827,1.9166523576250907,0.2575266852592808,-1.9496806440097332,0.6197913909187134,0.21447226603652125
0.11888540047571075,-0.3586640129060787,1.6571485321877781,-0.19196596313131611,-1.4233507669187606,-0.2968420409006799,-0.6611662564053538
1.2805339964842033,1.870058945595172,1.9656615500702483,0.1711949585035728,-0.9734061392121381,0.15748146637900523,-0.031728653748270205
1.004272252455223,0.26158263234745777,1.5381348443080958,0.051713252002167066,-0.6442088472874345,-0.3643359602539678,-0.5792879417391991
0.6185963075516976,1.0577557208050228,1.8613470853227982,0.15953421548295027,-1.6442951756066133,0.46398855276373663,0.15186780866367697
-0.37041680043712993,-0.8724926636247484,0.48244034325229945,-0.3754846873913729,-1.3483445576574917,0.9015021346146048,0.8160629328661726
-1.2395198632117237,-0.2629817452413561,1.7735702336296388,0.851661769035941,-0.6136967117214239,0.9810827145704571,0.7293522912653049
-0.16930492893600477,1.1850494485320133,1.1788048410270127,-0.9004672665984408,-0.8503986871223325,-0.6256792405965049,0.416071842867368
-0.5121981934941363,1.018482122113548,1.0574741490433588,-0.9018986212585642,0.10764624804890394,-0.4279897883930156,0.3970729503919381
1.08081684142336,1.920921791414447,2.129744968964477,0.41480910676843175,-1.2991904733893331,0.007446564732992588,1.2189031719844758
